Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.76243927898391e+00 1.90727606607905e-02 7.63425783379389e-04 
9.78627917954309e+00 1.88978448768711e-02 7.61313028568035e-04 
9.81011908010226e+00 1.87229452861857e-02 7.59195723728148e-04 
9.83395898066144e+00 1.85480655568752e-02 7.57073793772980e-04 
9.85779888122062e+00 1.83732093827869e-02 7.54947164936338e-04 
9.88163878177980e+00 1.81983804833516e-02 7.52815764774321e-04 
9.90547868233898e+00 1.80235826034560e-02 7.50679522167021e-04 
9.92931858289816e+00 1.78488195133116e-02 7.48538367320335e-04 
9.95315848345734e+00 1.76740950083179e-02 7.46392231767789e-04 
9.97699838401652e+00 1.74994129089220e-02 7.44241048372423e-04 
1.00008382845757e+01 1.73247770604732e-02 7.41975561957548e-04 
1.00246781851349e+01 1.71505248280956e-02 7.39503259282167e-04 
1.00485180856941e+01 1.69769455328224e-02 7.36939029374510e-04 
1.00723579862532e+01 1.68040371893064e-02 7.34381192122805e-04 
1.00961978868124e+01 1.66317978196027e-02 7.31829723826172e-04 
1.01200377873716e+01 1.64602254530843e-02 7.29284601105342e-04 
1.01438776879308e+01 1.62893181263580e-02 7.26745800897595e-04 
1.01677175884900e+01 1.61190738831820e-02 7.24213300451769e-04 
1.01915574890491e+01 1.59494907743851e-02 7.21687077323250e-04 
1.02153973896083e+01 1.57805668577866e-02 7.19167109369088e-04 
1.02392372901675e+01 1.56123001981183e-02 7.16653374743260e-04 
1.02630771907267e+01 1.54446888669468e-02 7.14145851891987e-04 
1.02869170912859e+01 1.52777309425976e-02 7.11644519549022e-04 
1.03107569918450e+01 1.51114245100806e-02 7.09149356731066e-04 
1.03345968924042e+01 1.49457676610162e-02 7.06660342733230e-04 
1.03584367929634e+01 1.47807584935629e-02 7.04177457124620e-04 
1.03822766935226e+01 1.46163951123465e-02 7.01700679743953e-04 
1.04061165940817e+01 1.44526756283895e-02 6.99229990695209e-04 
1.04299564946409e+01 1.42895981590422e-02 6.96765370343408e-04 
1.04537963952001e+01 1.41271608279153e-02 6.94306799310420e-04 
1.04776362957593e+01 1.39653617648125e-02 6.91854258470789e-04 
1.05014761963185e+01 1.38041991056652e-02 6.89407728947660e-04 
1.05253160968776e+01 1.36436709924678e-02 6.86967192108844e-04 
1.05491559974368e+01 1.34837755732142e-02 6.84532629562798e-04 
1.05729958979960e+01 1.33245110018350e-02 6.82104023154713e-04 
1.05968357985552e+01 1.31658754381361e-02 6.79681354962732e-04 
1.06206756991144e+01 1.30078670477382e-02 6.77264607294141e-04 
1.06445155996735e+01 1.28504840020172e-02 6.74853762681656e-04 
1.06683555002327e+01 1.26937244780455e-02 6.72448803879727e-04 
1.06921954007919e+01 1.25375866585346e-02 6.70049713860916e-04 
1.07160353013511e+01 1.23820687317781e-02 6.67656475812338e-04 
1.07398752019103e+01 1.22271688915962e-02 6.65269073132172e-04 
1.07637151024694e+01 1.20728853372804e-02 6.62887489426182e-04 
1.07875550030286e+01 1.19192162735400e-02 6.60511708504291e-04 
1.08113949035878e+01 1.17661599104490e-02 6.58141714377235e-04 
1.08352348041470e+01 1.16137144633932e-02 6.55777491253232e-04 
1.08590747047062e+01 1.14618781530198e-02 6.53419023534731e-04 
1.08829146052653e+01 1.13106492051860e-02 6.51066295815199e-04 
1.09067545058245e+01 1.11600258509100e-02 6.48719292875924e-04 
1.09305944063837e+01 1.10100063263215e-02 6.46377999682909e-04 
1.09544343069429e+01 1.08605888726144e-02 6.44042401383802e-04 
1.09782742075020e+01 1.07117717359985e-02 6.41712483304814e-04 
1.10021141080612e+01 1.05635531676540e-02 6.39388230947767e-04 
1.10259540086204e+01 1.04159314236851e-02 6.37069629987160e-04 
1.10497939091796e+01 1.02689047650755e-02 6.34756666267220e-04 
1.10736338097388e+01 1.01224714576437e-02 6.32449325799058e-04 
1.10974737102979e+01 9.97662977199998e-03 6.30147594757847e-04 
1.11213136108571e+01 9.83137798350323e-03 6.27851459480068e-04 
1.11451535114163e+01 9.68671437221920e-03 6.25560906460720e-04 
1.11689934119755e+01 9.54263722287902e-03 6.23275922350625e-04 
1.11928333125347e+01 9.39914482483858e-03 6.20996493953839e-04 
1.12166732130938e+01 9.25623547203852e-03 6.18722608224936e-04 
1.12405131136530e+01 9.11390746296496e-03 6.16454252266454e-04 
1.12643530142122e+01 8.97215910061086e-03 6.14191413326371e-04 
1.12881929147714e+01 8.83098869243801e-03 6.11934078795567e-04 
1.13120328153306e+01 8.69039455033969e-03 6.09682236205373e-04 
1.13358727158897e+01 8.55037499060395e-03 6.07435873225087e-04 
1.13597126164489e+01 8.41092833387752e-03 6.05194977659626e-04 
1.13835525170081e+01 8.27205290513032e-03 6.02959537447126e-04 
1.14073924175673e+01 8.13374703362059e-03 6.00729540656592e-04 
1.14312323181265e+01 7.99600905286058e-03 5.98504975485668e-04 
1.14550722186856e+01 7.85883730058288e-03 5.96285830258282e-04 
1.14789121192448e+01 7.72223011870726e-03 5.94072093422457e-04 
1.15027520198040e+01 7.58618585330815e-03 5.91863753548111e-04 
1.15265919203632e+01 7.45070285458262e-03 5.89660799324868e-04 
1.15504318209224e+01 7.31577947681892e-03 5.87435770284652e-04 
1.15742717214815e+01 7.18142371231152e-03 5.85117633372335e-04 
1.15981116220407e+01 7.04766454395716e-03 5.82648281538394e-04 
1.16219515225999e+01 6.91453951455020e-03 5.80004618042333e-04 
1.16457914231591e+01 6.78208868142067e-03 5.77155904723684e-04 
1.16696313237182e+01 6.65036195768160e-03 5.74071178782863e-04 
1.16934712242774e+01 6.51941487167668e-03 5.70747387753848e-04 
1.17173111248366e+01 6.38930025767871e-03 5.67195108030619e-04 
1.17411510253958e+01 6.26006858989518e-03 5.63421532965198e-04 
1.17649909259550e+01 6.13176901664232e-03 5.59432391829802e-04 
1.17888308265141e+01 6.00444939865122e-03 5.55236752437592e-04 
1.18126707270733e+01 5.87815493224382e-03 5.50845967209085e-04 
1.18365106276325e+01 5.75292819633861e-03 5.46253981303125e-04 
1.18603505281917e+01 5.62881487352034e-03 5.41435795341321e-04 
1.18841904287509e+01 5.50586855050618e-03 5.36382339288508e-04 
1.19080303293100e+01 5.38414115822970e-03 5.31104974244611e-04 
1.19318702298692e+01 5.26368136195003e-03 5.25617650335097e-04 
1.19557101304284e+01 5.14453463313193e-03 5.19934017014810e-04 
1.19795500309876e+01 5.02674332290775e-03 5.14067416074948e-04 
1.20033899315468e+01 4.91034673691900e-03 5.08030525946707e-04 
1.20272298321059e+01 4.79538340381387e-03 5.01835838740994e-04 
1.20510697326651e+01 4.68188791052593e-03 4.95496150883720e-04 
1.20749096332243e+01 4.56989078790555e-03 4.89023750308838e-04 
1.20987495337835e+01 4.45941982965428e-03 4.82430358745615e-04 
1.21225894343427e+01 4.35050017167950e-03 4.75727364813109e-04 
1.21464293349018e+01 4.24315437175036e-03 4.68925822435671e-04 
1.21702692354610e+01 4.13740248930328e-03 4.62036449906314e-04 
1.21941091360202e+01 4.03326216525279e-03 4.55069629568094e-04 
1.22179490365794e+01 3.93074870167052e-03 4.48035408084188e-04 
1.22417889371385e+01 3.82987514120195e-03 4.40943497267505e-04 
1.22656288376977e+01 3.73065234609760e-03 4.33803275441057e-04 
1.22894687382569e+01 3.63308907674201e-03 4.26623789300872e-04 
1.23133086388161e+01 3.53719206957069e-03 4.19413756253513e-04 
1.23371485393753e+01 3.44296611427149e-03 4.12181567200981e-04 
1.23609884399344e+01 3.35041413017335e-03 4.04935289746127e-04 
1.23848283404936e+01 3.25953724173187e-03 3.97682671792375e-04 
1.24086682410528e+01 3.17033485302674e-03 3.90431145512203e-04 
1.24325081416120e+01 3.08280472119253e-03 3.83187831659299e-04 
1.24563480421712e+01 2.99694302870970e-03 3.75959544200131e-04 
1.24801879427303e+01 2.91274445448868e-03 3.68752795241239e-04 
1.25040278432895e+01 2.83020224368493e-03 3.61573800229286e-04 
1.25278677438487e+01 2.74930827618860e-03 3.54428483401618e-04 
1.25517076444079e+01 2.67005313373694e-03 3.47322483465740e-04 
1.25755475449671e+01 2.59242616560324e-03 3.40261159486921e-04 
1.25993874455262e+01 2.51641555282012e-03 3.33249596963817e-04 
1.26232273460854e+01 2.44200837090002e-03 3.26292614072809e-04 
1.26470672466446e+01 2.36919065102001e-03 3.19394768062405e-04 
1.26709071472038e+01 2.29794743964204e-03 3.12560361779911e-04 
1.26947470477630e+01 2.22826285654412e-03 3.05793450313246e-04 
1.27185869483221e+01 2.16012015124134e-03 2.99097847731541e-04 
1.27424268488813e+01 2.09350175777978e-03 2.92477133908956e-04 
1.27662667494405e+01 2.02838934788936e-03 2.85934661416833e-04 
1.27901066499997e+01 1.96476388248532e-03 2.79473562470069e-04 
1.28139465505589e+01 1.90260566151100e-03 2.73096755914319e-04 
1.28377864511180e+01 1.84189437211765e-03 2.66806954241367e-04 
1.28616263516772e+01 1.78260913517953e-03 2.60606670620710e-04 
1.28854662522364e+01 1.72472855014565e-03 2.54498225936123e-04 
1.29093061527956e+01 1.66823073823139e-03 2.48482799600902e-04 
1.29331460533547e+01 1.61309362406663e-03 2.42559931430386e-04 
1.29569859539139e+01 1.55929546919523e-03 2.36729507488468e-04 
1.29808258544731e+01 1.50681449694309e-03 2.30992922952438e-04 
1.30046657550323e+01 1.45562851488457e-03 2.25343296471390e-04 
1.30285056555915e+01 1.40571707790926e-03 2.19762277354643e-04 
1.30523455561506e+01 1.35706563065308e-03 2.14237894682187e-04 
1.30761854567098e+01 1.30966102808512e-03 2.08770683983129e-04 
1.31000253572690e+01 1.26348919955673e-03 2.03361819851562e-04 
1.31238652578282e+01 1.21853596523500e-03 1.98009600223935e-04 
1.31477051583874e+01 1.17478798996437e-03 1.92714443688510e-04 
1.31715450589465e+01 1.13223147932589e-03 1.87479591767238e-04 
1.31953849595057e+01 1.09085178542998e-03 1.82308484893628e-04 
1.32192248600649e+01 1.05063358961087e-03 1.77204551231822e-04 
1.32430647606241e+01 1.01156080979874e-03 1.72171379137037e-04 
1.32669046611833e+01 9.73616579026689e-04 1.67212195450763e-04 
1.32907445617424e+01 9.36783356935315e-04 1.62328999080326e-04 
1.33145844623016e+01 9.01043239328089e-04 1.57522765125628e-04 
1.33384243628608e+01 8.66378271312447e-04 1.52794849607355e-04 
1.33622642634200e+01 8.32770126467102e-04 1.48147311130815e-04 
1.33861041639792e+01 8.00200028714849e-04 1.43582368498688e-04 
1.34099440645383e+01 7.68648723288723e-04 1.39102117846905e-04 
1.34337839650975e+01 7.38096530859394e-04 1.34708402690824e-04 
1.34576238656567e+01 7.08523405070217e-04 1.30402816852764e-04 
1.34814637662159e+01 6.79908987325333e-04 1.26186383991347e-04 
1.35053036667751e+01 6.52232725415428e-04 1.22059374521742e-04 
1.35291435673342e+01 6.25474119297589e-04 1.18022009369962e-04 
1.35529834678934e+01 5.99612641472933e-04 1.14074925601682e-04 
1.35768233684526e+01 5.74627604225834e-04 1.10218815814474e-04 
1.36006632690118e+01 5.50498204105995e-04 1.06454179405741e-04 
1.36245031695709e+01 5.27203563848928e-04 1.02781333688701e-04 
1.36483430701301e+01 5.04722771790788e-04 9.92004247689003e-05 
1.36721829706893e+01 4.83034918836295e-04 9.57114381690944e-05 
1.36960228712485e+01 4.62119133040877e-04 9.23142091919747e-05 
1.37198627718077e+01 4.41954611870252e-04 8.90084330118944e-05 
1.37437026723668e+01 4.22520652202308e-04 8.57936744882694e-05 
1.37675425729260e+01 4.03796678137508e-04 8.26693776948153e-05 
1.37913824734852e+01 3.85762266685048e-04 7.96348751601721e-05 
1.38152223740444e+01 3.68397171392733e-04 7.66893968167951e-05 
1.38390622746036e+01 3.51681343988948e-04 7.38312185679130e-05 
1.38629021751627e+01 3.35595097765185e-04 7.10568725897076e-05 
1.38867420757219e+01 3.20119714506927e-04 6.83630061532229e-05 
1.39105819762811e+01 3.05237303275309e-04 6.57469340576836e-05 
1.39344218768403e+01 2.90930294831637e-04 6.32058123144279e-05 
1.39582617773995e+01 2.77182105900162e-04 6.07380198154212e-05 
1.39821016779586e+01 2.63976272496786e-04 5.83414076902859e-05 
1.40059415785178e+01 2.51296693199153e-04 5.60130009309941e-05 
1.40297814790770e+01 2.39128490201736e-04 5.37524567096141e-05 
1.40536213796362e+01 2.27456317827428e-04 5.15604507825278e-05 
1.40774612801954e+01 2.16264764099739e-04 4.94359237331671e-05 
1.41013011807545e+01 2.05538739669067e-04 4.73770754678061e-05 
1.41251410813137e+01 1.95263678012726e-04 4.53826611298979e-05 
1.41489809818729e+01 1.85425226543448e-04 4.34519166721726e-05 
1.41728208824321e+01 1.76009180913621e-04 4.15839029187761e-05 
1.41966607829912e+01 1.67001585258065e-04 3.97776149127517e-05 
1.42205006835504e+01 1.58388736286928e-04 3.80319536705295e-05 
1.42443405841096e+01 1.50157136306703e-04 3.63454471063648e-05 
1.42681804846688e+01 1.42293690374747e-04 3.47166777702345e-05 
1.42920203852280e+01 1.34785637338848e-04 3.31446394753465e-05 
1.43158602857871e+01 1.27620400861396e-04 3.16283101306731e-05 
1.43397001863463e+01 1.20785639494089e-04 3.01665220331907e-05 
1.43635400869055e+01 1.14269320597031e-04 2.87582294953111e-05 
1.43873799874647e+01 1.08059622891091e-04 2.74024702737102e-05 
1.44112198880239e+01 1.02144949433127e-04 2.60982266324746e-05 
1.44350597885830e+01 9.65139389517570e-05 2.48444325177439e-05 
1.44588996891422e+01 9.11554756318162e-05 2.36399589185598e-05 
1.44827395897014e+01 8.60586996304205e-05 2.24835751034815e-05 
1.45065794902606e+01 8.12130323314496e-05 2.13738829299430e-05 
1.45304193908198e+01 7.66082081773154e-05 2.03093327099791e-05 
1.45542592913789e+01 7.22343271357561e-05 1.92884517744263e-05 
1.45780991919381e+01 6.80818293924514e-05 1.83099970962921e-05 
1.46019390924973e+01 6.41414129970219e-05 1.73728366364329e-05 
1.46257789930565e+01 6.04040291778020e-05 1.64758340099770e-05 
1.46496188936157e+01 5.68608848180850e-05 1.56178411856266e-05 
1.46734587941748e+01 5.35034445941544e-05 1.47976918954425e-05 
1.46972986947340e+01 5.03234329926905e-05 1.40141525172937e-05 
1.47211385952932e+01 4.73128457124965e-05 1.32659585215972e-05 
1.47449784958524e+01 4.44639779563580e-05 1.25519144837852e-05 
1.47688183964116e+01 4.17693776894824e-05 1.18708821799477e-05 
1.47926582969707e+01 3.92218477073314e-05 1.12217106759133e-05 
1.48164981975299e+01 3.68144418680999e-05 1.06032487414255e-05 
1.48403380980891e+01 3.45404783273144e-05 1.00143864056382e-05 
1.48641779986483e+01 3.23935147534571e-05 9.45405022611328e-06 
1.48880178992074e+01 3.03673465309824e-05 8.92118155711932e-06 
1.49118577997666e+01 2.84560032638381e-05 8.41474205811640e-06 
1.49356977003258e+01 2.66537431377171e-05 7.93371351426597e-06 
1.49595376008850e+01 2.49550486752127e-05 7.47709545857629e-06 
1.49833775014442e+01 2.33546222591954e-05 7.04389973700380e-06 
1.50072174020033e+01 2.18473829337055e-05 6.63318877359648e-06 
1.50310573025625e+01 2.04306201062470e-05 6.24379555599177e-06 
1.50548972031217e+01 1.90998933581182e-05 5.87507090511406e-06 
1.50787371036809e+01 1.78504298583221e-05 5.52615464772855e-06 
1.51025770042401e+01 1.66776865114162e-05 5.19613230680110e-06 
1.51264169047992e+01 1.55773415860920e-05 4.88412035567730e-06 
1.51502568053584e+01 1.45452864310429e-05 4.58926607588214e-06 
1.51740967059176e+01 1.35776172984594e-05 4.31074732510569e-06 
1.51979366064768e+01 1.26706272931385e-05 4.04777222463199e-06 
1.52217765070360e+01 1.18207984629880e-05 3.79957877492338e-06 
1.52456164075951e+01 1.10247940446530e-05 3.56543440754074e-06 
1.52694563081543e+01 1.02794508760792e-05 3.34463548106237e-06 
1.52932962087135e+01 9.58177198604921e-06 3.13650672816289e-06 
1.53171361092727e+01 8.92891936908700e-06 2.94040066052904e-06 
1.53409760098319e+01 8.31820695260421e-06 2.75569693782171e-06 
1.53648159103910e+01 7.74709376176570e-06 2.58180170644521e-06 
1.53886558109502e+01 7.21317728626727e-06 2.41814691345367e-06 
1.54124957115094e+01 6.71418705204405e-06 2.26418960051321e-06 
1.54363356120686e+01 6.24797839985629e-06 2.11941118244657e-06 
1.54601755126277e+01 5.81252647172546e-06 1.98331671451259e-06 
1.54840154131869e+01 5.40592040531162e-06 1.85543415221911e-06 
1.55078553137461e+01 5.02635773552763e-06 1.73531360713223e-06 
1.55316952143053e+01 4.67213900197210e-06 1.62252660182770e-06 
1.55555351148645e+01 4.34166256012497e-06 1.51666532683177e-06 
1.55793750154236e+01 4.03341959368340e-06 1.41734190211798e-06 
1.56032149159828e+01 3.74598932491522e-06 1.32418764546295e-06 
1.56270548165420e+01 3.47803441946893e-06 1.23685234971837e-06 
1.56508947171012e+01 3.22829658169794e-06 1.15500357082637e-06 
1.56747346176604e+01 2.99559233622829e-06 1.07832592819176e-06 
1.56985745182195e+01 2.77880899121955e-06 1.00652041882656e-06 
1.57224144187787e+01 2.57690077853383e-06 9.39303746498542e-07 
1.57462543193379e+01 2.38888516583397e-06 8.76407666946658e-07 
1.57700942198971e+01 2.21383933547581e-06 8.17576149650536e-07 
1.57939341204563e+01 2.05087392697066e-06 7.62380296017239e-07 
1.58177740210154e+01 1.89925651843197e-06 7.10605735284519e-07 
1.58416139215746e+01 1.75822066481229e-06 6.62078572058739e-07 
1.58654538221338e+01 1.62711556748797e-06 6.16605013585633e-07 
1.58892937226930e+01 1.50526203924888e-06 5.74025674528230e-07 
1.59131336232522e+01 1.39208183416452e-06 5.34164572205445e-07 
1.59369735238113e+01 1.28697459272786e-06 4.96876131318201e-07 
1.59608134243705e+01 1.18942793449957e-06 4.62001106832156e-07 
1.59846533249297e+01 1.09891246631129e-06 4.29407081933411e-07 
1.60084932254889e+01 1.01497536764477e-06 3.98954543835395e-07 
1.60323331260481e+01 9.37151272571521e-07 3.70530099363216e-07 
1.60561730266072e+01 8.65038245563866e-07 3.44008254446103e-07 
1.60800129271664e+01 7.98224273713827e-07 3.19278533734460e-07 
1.61038528277256e+01 7.36356220811477e-07 2.96223624668788e-07 
1.61276927282848e+01 6.79073604136936e-07 2.74744187395023e-07 
1.61515326288439e+01 6.26067223903549e-07 2.54735571139711e-07 
1.61753725294031e+01 5.77022340449589e-07 2.36109182375745e-07 
1.61992124299623e+01 5.31668739052585e-07 2.18771961584281e-07 
1.62230523305215e+01 4.89732160767928e-07 2.02645078469078e-07 
1.62468922310807e+01 4.50976904902077e-07 1.87646015088672e-07 
1.62707321316398e+01 4.15164437222219e-07 1.73704793766470e-07 
1.62945720321990e+01 3.82089541914788e-07 1.60748435100212e-07 
1.63184119327582e+01 3.51545131492099e-07 1.48714967154892e-07 
1.63422518333174e+01 3.23352853534109e-07 1.37540005206309e-07 
1.63660917338766e+01 2.97333234700206e-07 1.27168796276397e-07 
1.63899316344357e+01 2.73331540057579e-07 1.17544671476418e-07 
1.64137715349949e+01 2.51192488891710e-07 1.08619368198443e-07 
1.64376114355541e+01 2.30782062782678e-07 1.00343121644127e-07 
1.64614513361133e+01 2.11966128812712e-07 9.26734876896583e-08 
1.64852912366725e+01 1.94628799647997e-07 8.55668607789018e-08 
1.65091311372316e+01 1.78654388456127e-07 7.89840662236343e-08 
1.65329710377908e+01 1.63942535994514e-07 7.28839526120215e-08 
1.65568109383500e+01 1.50394894537492e-07 6.72324662465566e-08 
1.65806508389092e+01 1.37926586715448e-07 6.19973620286427e-08 
1.66044907394684e+01 1.26452903520560e-07 5.71509481065595e-08 
1.66283306400275e+01 1.15900611330092e-07 5.26651155463157e-08 
1.66521705405867e+01 1.06196719172131e-07 4.85155833804744e-08 
1.66760104411459e+01 9.72781546872051e-08 4.46777192809150e-08 
1.66998503417051e+01 8.90821472401783e-08 4.11302780821067e-08 
1.67236902422643e+01 8.15544733169075e-08 3.78517290356114e-08 
1.67475301428234e+01 7.46412540019380e-08 3.48235220747277e-08 
1.67713700433826e+01 6.82959556850830e-08 3.20268828021898e-08 
1.67952099439418e+01 6.24724168944012e-08 2.94456475915304e-08 
1.68190498445010e+01 5.71307731186125e-08 2.70634829137240e-08 
1.68428897450601e+01 5.22315460022772e-08 2.48663327796701e-08 
1.68667296456193e+01 4.77406432940613e-08 2.28400180218050e-08 
1.68905695461785e+01 4.36243615994222e-08 2.09723392320115e-08 
1.69144094467377e+01 3.98535950000474e-08 1.92510128212534e-08 
1.69382493472969e+01 3.63996200828948e-08 1.76654705962892e-08 
1.69620892478560e+01 3.32376302658073e-08 1.62050919225427e-08 
1.69859291484152e+01 3.03431882008056e-08 1.48607381376535e-08 
1.70097690489744e+01 2.76951876228240e-08 1.36228370944031e-08 
1.70336089495336e+01 2.52694551919379e-08 1.24841016198683e-08 
1.70574488500928e+01 2.30484101337754e-08 1.14361381951230e-08 
1.70812887506519e+01 2.10150516378953e-08 1.04722856553339e-08 
1.71051286512111e+01 1.91546844941510e-08 9.58595425446505e-09 
1.71289685517703e+01 1.74528075845439e-08 8.77144552634774e-09 
1.71528084523295e+01 1.58968890477184e-08 8.02306849307641e-09 
1.71766483528887e+01 1.44745837393939e-08 7.33590461841150e-09 
1.72004882534478e+01 1.31752246021256e-08 6.70505038643870e-09 
1.72243281540070e+01 1.19883217595217e-08 6.12626960602240e-09 
1.72481680545662e+01 1.09048121553124e-08 5.59534668463977e-09 
1.72720079551254e+01 9.91579886836984e-09 5.10864084814020e-09 
1.72958478556846e+01 9.01359560063426e-09 4.66253578681730e-09 
1.73196877562437e+01 8.19067020139085e-09 4.25390896810685e-09 
1.73435276568029e+01 7.44051562973805e-09 3.87966473937051e-09 
1.73673675573621e+01 6.75676653935877e-09 3.53713051588417e-09 
1.73912074579213e+01 6.13392391896367e-09 3.22366181683375e-09 
1.74150473584805e+01 5.56661792088941e-09 2.93697576195344e-09 
1.74388872590396e+01 5.05020947297416e-09 2.67481784866731e-09 
1.74627271595988e+01 4.58017636035517e-09 2.43524192186020e-09 
1.74865670601580e+01 4.15261167281390e-09 2.21632974373775e-09 
1.75104069607172e+01 3.76371350368211e-09 2.01642543144768e-09 
1.75342468612763e+01 3.41019710926558e-09 1.83390001248988e-09 
1.75580867618355e+01 3.08887151155649e-09 1.66734726298210e-09 
1.75819266623947e+01 2.79697965933065e-09 1.51538647445744e-09 
1.76057665629539e+01 2.53184775411670e-09 1.37682567323970e-09 
1.76296064635131e+01 2.29116547395722e-09 1.25049674922948e-09 
1.76534463640722e+01 2.07269602629305e-09 1.13539119127525e-09 
1.76772862646314e+01 1.87450658444621e-09 1.03052254892891e-09 
1.77011261651906e+01 1.69472894659668e-09 9.35039074123742e-10 
1.77249660657498e+01 1.53174870337010e-09 8.48109209120427e-10 
1.77488059663090e+01 1.38400798627006e-09 7.69014873799088e-10 
1.77726458668681e+01 1.25016049684950e-09 6.97056304708611e-10 
1.77964857674273e+01 1.12890919518821e-09 6.31629161572672e-10 
1.78203256679865e+01 1.01913314472642e-09 5.72145591713368e-10 
1.78441655685457e+01 9.19754152827740e-10 5.18097840429667e-10 
1.78680054691049e+01 8.29840391480249e-10 4.68992890428742e-10 
1.78918453696640e+01 7.48496985627208e-10 4.24404840164332e-10 
1.79156852702232e+01 6.74950532840446e-10 3.83920877404964e-10 
1.79395251707824e+01 6.08459465781587e-10 3.47184329412418e-10 
1.79633650713416e+01 5.48382890929532e-10 3.13850081113218e-10 
1.79872049719008e+01 4.94107251154291e-10 2.83619893687713e-10 
1.80110448724599e+01 4.45102314781906e-10 2.56214886163390e-10 
1.80348847730191e+01 4.00864270477310e-10 2.31398466146984e-10 
1.80587246735783e+01 3.60949023666877e-10 2.08934719798456e-10 
1.80825645741375e+01 3.24933336212454e-10 1.88611021145341e-10 
1.81064044746966e+01 2.92451876633713e-10 1.70223257020609e-10 
1.81302443752558e+01 2.63157107831598e-10 1.53595273039644e-10 
1.81540842758150e+01 2.36749053095865e-10 1.38558424586402e-10 
1.81779241763742e+01 2.12942630083577e-10 1.24967173425197e-10 
1.82017640769334e+01 1.91491777970316e-10 1.12682333653172e-10 
1.82256039774925e+01 1.72162883975137e-10 1.01583793574846e-10 
1.82494438780517e+01 1.54754317728522e-10 9.15568053175663e-11 
1.82732837786109e+01 1.39074836793179e-10 8.25023489024210e-11 
1.82971236791701e+01 1.24959384938291e-10 7.43259256297004e-11 
1.83209635797293e+01 1.12251561897268e-10 6.69459910456691e-11 
1.83448034802884e+01 1.00816386152118e-10 6.02848052689542e-11 
1.83686433808476e+01 9.05260784589703e-11 5.42752864925972e-11 
1.83924832814068e+01 8.12703613146893e-11 4.88535490092251e-11 
1.84163231819660e+01 7.29449413497283e-11 4.39644665742600e-11 
1.84401630825252e+01 6.54598121386456e-11 3.95555934518302e-11 
1.84640029830843e+01 5.87299322641493e-11 3.55816753313377e-11 
1.84878428836435e+01 5.26819115852524e-11 3.19997023483679e-11 
1.85116827842027e+01 4.72464736863936e-11 2.87725625399351e-11 
1.85355226847619e+01 4.23638348283148e-11 2.58650202709467e-11 
1.85593625853211e+01 3.79776150154592e-11 2.32466719511730e-11 
1.85832024858802e+01 3.40391608750636e-11 2.08886801215762e-11 
1.86070423864394e+01 3.05026315448667e-11 1.87661620890609e-11 
1.86308822869986e+01 2.73284693705188e-11 1.68555403674917e-11 
1.86547221875578e+01 2.44794375993952e-11 1.51364709644681e-11 
1.86785620881169e+01 2.19234041608099e-11 1.35896959979567e-11 
1.87024019886761e+01 1.96301497167115e-11 1.21985987123468e-11 
1.87262418892353e+01 1.75735983256466e-11 1.09474648011464e-11 
1.87500817897945e+01 1.57292483789021e-11 9.82273510118053e-12 
1.87739216903537e+01 1.40759583527618e-11 8.81159919721276e-12 
1.87977615909128e+01 1.25938809007733e-11 7.90300352904617e-12 
1.88216014914720e+01 1.12658911018350e-11 7.08651486453096e-12 
1.88454413920312e+01 1.00759266034105e-11 6.35313074306723e-12 
1.88692812925904e+01 9.01012889644920e-12 5.69436190446112e-12 
1.88931211931496e+01 8.05551083340880e-12 5.10288315895393e-12 
1.89169610937087e+01 7.20086778265250e-12 4.57179328830832e-12 
1.89408009942679e+01 6.43570883988990e-12 4.09513722459974e-12 
1.89646408948271e+01 5.75098364186515e-12 3.66730966054069e-12 
1.89884807953863e+01 5.13822577659211e-12 3.28347515804985e-12 
1.90123206959455e+01 4.59013272285078e-12 2.93917105404341e-12 
1.90361605965046e+01 4.09991106119180e-12 2.63057435732894e-12 
1.90600004970638e+01 3.66161673810793e-12 2.35402796382289e-12 
1.90838403976230e+01 3.26970716436820e-12 2.10629932943767e-12 
1.91076802981822e+01 2.91940592201842e-12 1.88436179727032e-12 
1.91315201987414e+01 2.60626172769128e-12 1.68560709130547e-12 
1.91553600993005e+01 2.32643869382304e-12 1.50759451765804e-12 
1.91791999998597e+01 2.07636406551371e-12 1.34822079859531e-12 
1.92030399004189e+01 1.85295908689986e-12 1.20551895892815e-12 
1.92268798009781e+01 1.65335780821374e-12 1.07779397501527e-12 
1.92507197015373e+01 1.47509059682834e-12 9.63461603009881e-13 
1.92745596020964e+01 1.31585980627304e-12 8.61156653170984e-13 
1.92983995026556e+01 1.17368555578268e-12 7.69603906234235e-13 
1.93222394032148e+01 1.04672686562802e-12 6.87704481762459e-13 
1.93460793037740e+01 9.33397392665403e-13 6.14432516476400e-13 
1.93699192043331e+01 8.32222898113223e-13 5.48904014822424e-13 
1.93937591048923e+01 7.41933075647497e-13 4.90294197081150e-13 
1.94175990054515e+01 6.61348035313115e-13 4.37892350717309e-13 
1.94414389060107e+01 5.89451119349862e-13 3.91035752161946e-13 
1.94652788065699e+01 5.25298545515494e-13 3.49153338206323e-13 
1.94891187071290e+01 4.68077112973691e-13 3.11712908803443e-13 
1.95129586076882e+01 4.17032319637374e-13 2.78255875852827e-13 
